PV Name,Value Written,Value Read,Time,Delta
process_data_read674:temperature,1348,1348.0,1626164545709,0.0
process_data_read674:temperature,1349,1349.0,1626164546033,324.0
process_data_read674:temperature,1350,1350.0,1626164546134,101.0
process_data_read674:temperature,1351,1351.0,1626164546240,106.0
process_data_read674:temperature,1352,1352.0,1626164546341,101.0
process_data_read674:temperature,1353,1353.0,1626164546441,100.0
process_data_read674:temperature,1354,1354.0,1626164546541,100.0
process_data_read674:temperature,1355,1355.0,1626164546642,101.0
process_data_read674:temperature,1356,1356.0,1626164546742,100.0
process_data_read674:temperature,1357,1357.0,1626164546844,102.0
