PV Name,Value Written,Value Read,Time,Delta
process_data_read1944:temperature,3888,3888.0,1626164574231,0.0
process_data_read1944:temperature,3889,3888.0,1626164574231,0.0
process_data_read1944:temperature,3890,3890.0,1626164574885,654.0
process_data_read1944:temperature,3891,3891.0,1626164574985,100.0
process_data_read1944:temperature,3892,3892.0,1626164575085,100.0
process_data_read1944:temperature,3893,3893.0,1626164575185,100.0
process_data_read1944:temperature,3894,3894.0,1626164575286,101.0
process_data_read1944:temperature,3895,3895.0,1626164575386,100.0
process_data_read1944:temperature,3896,3896.0,1626164575486,100.0
process_data_read1944:temperature,3897,3897.0,1626164575587,101.0
