PV Name,Value Written,Value Read,Time,Delta
process_data_read1851:temperature,3702,3702.0,1626164571996,0.0
process_data_read1851:temperature,3703,3702.0,1626164571996,0.0
process_data_read1851:temperature,3704,3704.0,1626164572608,612.0
process_data_read1851:temperature,3705,3705.0,1626164572708,100.0
process_data_read1851:temperature,3706,3706.0,1626164572809,101.0
process_data_read1851:temperature,3707,3707.0,1626164572909,100.0
process_data_read1851:temperature,3708,3708.0,1626164573009,100.0
process_data_read1851:temperature,3709,3709.0,1626164573110,101.0
process_data_read1851:temperature,3710,3710.0,1626164573210,100.0
process_data_read1851:temperature,3711,3711.0,1626164573310,100.0
