PV Name,Value Written,Value Read,Time,Delta
process_data_read1651:temperature,3302,3302.0,1626164567464,0.0
process_data_read1651:temperature,3303,3303.0,1626164568005,541.0
process_data_read1651:temperature,3304,3304.0,1626164568105,100.0
process_data_read1651:temperature,3305,3305.0,1626164568206,101.0
process_data_read1651:temperature,3306,3306.0,1626164568306,100.0
process_data_read1651:temperature,3307,3307.0,1626164568406,100.0
process_data_read1651:temperature,3308,3308.0,1626164568507,101.0
process_data_read1651:temperature,3309,3309.0,1626164568607,100.0
process_data_read1651:temperature,3310,3310.0,1626164568707,100.0
process_data_read1651:temperature,3311,3311.0,1626164568807,100.0
