PV Name,Value Written,Value Read,Time,Delta
process_data_read1631:temperature,3262,3262.0,1626164567295,0.0
process_data_read1631:temperature,3263,3262.0,1626164567295,0.0
process_data_read1631:temperature,3264,3264.0,1626164568033,738.0
process_data_read1631:temperature,3265,3265.0,1626164568136,103.0
process_data_read1631:temperature,3266,3266.0,1626164568236,100.0
process_data_read1631:temperature,3267,3267.0,1626164568336,100.0
process_data_read1631:temperature,3268,3268.0,1626164568437,101.0
process_data_read1631:temperature,3269,3269.0,1626164568537,100.0
process_data_read1631:temperature,3270,3270.0,1626164568637,100.0
process_data_read1631:temperature,3271,3271.0,1626164568738,101.0
