PV Name,Value Written,Value Read,Time,Delta
process_data_read751:temperature,1502,1502.0,1626164547822,0.0
process_data_read751:temperature,1503,1503.0,1626164548288,466.0
process_data_read751:temperature,1504,1504.0,1626164548389,101.0
process_data_read751:temperature,1505,1505.0,1626164548489,100.0
process_data_read751:temperature,1506,1506.0,1626164548590,101.0
process_data_read751:temperature,1507,1507.0,1626164548690,100.0
process_data_read751:temperature,1508,1508.0,1626164548790,100.0
process_data_read751:temperature,1509,1509.0,1626164548891,101.0
process_data_read751:temperature,1510,1510.0,1626164548991,100.0
process_data_read751:temperature,1511,1511.0,1626164549091,100.0
