PV Name,Value Written,Value Read,Time,Delta
process_data_read1598:temperature,3196,3196.0,1626164565899,0.0
process_data_read1598:temperature,3197,3197.0,1626164566097,198.0
process_data_read1598:temperature,3198,3198.0,1626164566197,100.0
process_data_read1598:temperature,3199,3199.0,1626164566298,101.0
process_data_read1598:temperature,3200,3200.0,1626164566398,100.0
process_data_read1598:temperature,3201,3201.0,1626164566498,100.0
process_data_read1598:temperature,3202,3202.0,1626164566599,101.0
process_data_read1598:temperature,3203,3203.0,1626164566699,100.0
process_data_read1598:temperature,3204,3204.0,1626164566799,100.0
process_data_read1598:temperature,3205,3205.0,1626164566902,103.0
