PV Name,Value Written,Value Read,Time,Delta
process_data_read1480:temperature,2960,2960.0,1626164563327,0.0
process_data_read1480:temperature,2961,2961.0,1626164563689,362.0
process_data_read1480:temperature,2962,2962.0,1626164563790,101.0
process_data_read1480:temperature,2963,2963.0,1626164563890,100.0
process_data_read1480:temperature,2964,2964.0,1626164563990,100.0
process_data_read1480:temperature,2965,2965.0,1626164564090,100.0
process_data_read1480:temperature,2966,2966.0,1626164564191,101.0
process_data_read1480:temperature,2967,2967.0,1626164564291,100.0
process_data_read1480:temperature,2968,2968.0,1626164564391,100.0
process_data_read1480:temperature,2969,2969.0,1626164564499,108.0
