PV Name,Value Written,Value Read,Time,Delta
process_data_read417:temperature,834,834.0,1626164540882,0.0
process_data_read417:temperature,835,834.0,1626164540882,0.0
process_data_read417:temperature,836,834.0,1626164540882,0.0
process_data_read417:temperature,837,837.0,1626164541862,980.0
process_data_read417:temperature,838,838.0,1626164541963,101.0
process_data_read417:temperature,839,839.0,1626164542063,100.0
process_data_read417:temperature,840,840.0,1626164542163,100.0
process_data_read417:temperature,841,841.0,1626164542263,100.0
process_data_read417:temperature,842,842.0,1626164542364,101.0
process_data_read417:temperature,843,843.0,1626164542464,100.0
