PV Name,Value Written,Value Read,Time,Delta
process_data_read422:temperature,844,844.0,1626164540921,0.0
process_data_read422:temperature,845,844.0,1626164540921,0.0
process_data_read422:temperature,846,846.0,1626164541786,865.0
process_data_read422:temperature,847,847.0,1626164541889,103.0
process_data_read422:temperature,848,848.0,1626164541989,100.0
process_data_read422:temperature,849,849.0,1626164542089,100.0
process_data_read422:temperature,850,850.0,1626164542189,100.0
process_data_read422:temperature,851,851.0,1626164542290,101.0
process_data_read422:temperature,852,852.0,1626164542390,100.0
process_data_read422:temperature,853,853.0,1626164542490,100.0
