PV Name,Value Written,Value Read,Time,Delta
process_data_read1083:temperature,2166,2166.0,1626164554639,0.0
process_data_read1083:temperature,2167,2167.0,1626164554942,303.0
process_data_read1083:temperature,2168,2168.0,1626164555047,105.0
process_data_read1083:temperature,2169,2169.0,1626164555149,102.0
process_data_read1083:temperature,2170,2170.0,1626164555250,101.0
process_data_read1083:temperature,2171,2171.0,1626164555350,100.0
process_data_read1083:temperature,2172,2172.0,1626164555450,100.0
process_data_read1083:temperature,2173,2173.0,1626164555550,100.0
process_data_read1083:temperature,2174,2174.0,1626164555651,101.0
process_data_read1083:temperature,2175,2175.0,1626164555751,100.0
