PV Name,Value Written,Value Read,Time,Delta
process_data_read1734:temperature,3468,3468.0,1626164569607,0.0
process_data_read1734:temperature,3469,3468.0,1626164569607,0.0
process_data_read1734:temperature,3470,3470.0,1626164570298,691.0
process_data_read1734:temperature,3471,3471.0,1626164570398,100.0
process_data_read1734:temperature,3472,3472.0,1626164570499,101.0
process_data_read1734:temperature,3473,3473.0,1626164570599,100.0
process_data_read1734:temperature,3474,3474.0,1626164570699,100.0
process_data_read1734:temperature,3475,3475.0,1626164570800,101.0
process_data_read1734:temperature,3476,3476.0,1626164570902,102.0
process_data_read1734:temperature,3477,3477.0,1626164571003,101.0
