PV Name,Value Written,Value Read,Time,Delta
process_data_read517:temperature,1034,1034.0,1626164543076,0.0
process_data_read517:temperature,1035,1034.0,1626164543076,0.0
process_data_read517:temperature,1036,1036.0,1626164543912,836.0
process_data_read517:temperature,1037,1037.0,1626164544013,101.0
process_data_read517:temperature,1038,1038.0,1626164544113,100.0
process_data_read517:temperature,1039,1039.0,1626164544213,100.0
process_data_read517:temperature,1040,1040.0,1626164544313,100.0
process_data_read517:temperature,1041,1041.0,1626164544414,101.0
process_data_read517:temperature,1042,1042.0,1626164544514,100.0
process_data_read517:temperature,1043,1043.0,1626164544620,106.0
