PV Name,Value Written,Value Read,Time,Delta
process_data_read356:temperature,712,712.0,1626164539022,0.0
process_data_read356:temperature,713,713.0,1626164539530,508.0
process_data_read356:temperature,714,714.0,1626164539630,100.0
process_data_read356:temperature,715,715.0,1626164539730,100.0
process_data_read356:temperature,716,716.0,1626164539831,101.0
process_data_read356:temperature,717,717.0,1626164539931,100.0
process_data_read356:temperature,718,718.0,1626164540032,101.0
process_data_read356:temperature,719,719.0,1626164540132,100.0
process_data_read356:temperature,720,720.0,1626164540232,100.0
process_data_read356:temperature,721,721.0,1626164540336,104.0
