PV Name,Value Written,Value Read,Time,Delta
process_data_read980:temperature,1960,1960.0,1626164552480,0.0
process_data_read980:temperature,1961,1961.0,1626164552833,353.0
process_data_read980:temperature,1962,1962.0,1626164552934,101.0
process_data_read980:temperature,1963,1963.0,1626164553035,101.0
process_data_read980:temperature,1964,1964.0,1626164553135,100.0
process_data_read980:temperature,1965,1965.0,1626164553235,100.0
process_data_read980:temperature,1966,1966.0,1626164553336,101.0
process_data_read980:temperature,1967,1967.0,1626164553436,100.0
process_data_read980:temperature,1968,1968.0,1626164553536,100.0
process_data_read980:temperature,1969,1969.0,1626164553638,102.0
