PV Name,Value Written,Value Read,Time,Delta
process_data_read524:temperature,1048,1048.0,1626164543101,0.0
process_data_read524:temperature,1049,1048.0,1626164543101,0.0
process_data_read524:temperature,1050,1050.0,1626164543918,817.0
process_data_read524:temperature,1051,1051.0,1626164544019,101.0
process_data_read524:temperature,1052,1052.0,1626164544119,100.0
process_data_read524:temperature,1053,1053.0,1626164544219,100.0
process_data_read524:temperature,1054,1054.0,1626164544320,101.0
process_data_read524:temperature,1055,1055.0,1626164544420,100.0
process_data_read524:temperature,1056,1056.0,1626164544521,101.0
process_data_read524:temperature,1057,1057.0,1626164544625,104.0
