PV Name,Value Written,Value Read,Time,Delta
process_data_read1156:temperature,2312,2312.0,1626164556582,0.0
process_data_read1156:temperature,2313,2313.0,1626164557066,484.0
process_data_read1156:temperature,2314,2314.0,1626164557168,102.0
process_data_read1156:temperature,2315,2315.0,1626164557268,100.0
process_data_read1156:temperature,2316,2316.0,1626164557368,100.0
process_data_read1156:temperature,2317,2317.0,1626164557469,101.0
process_data_read1156:temperature,2318,2318.0,1626164557569,100.0
process_data_read1156:temperature,2319,2319.0,1626164557670,101.0
process_data_read1156:temperature,2320,2320.0,1626164557770,100.0
process_data_read1156:temperature,2321,2321.0,1626164557872,102.0
