PV Name,Value Written,Value Read,Time,Delta
process_data_read749:temperature,1498,1498.0,1626164547780,0.0
process_data_read749:temperature,1499,1498.0,1626164547780,0.0
process_data_read749:temperature,1500,1500.0,1626164548374,594.0
process_data_read749:temperature,1501,1501.0,1626164548476,102.0
process_data_read749:temperature,1502,1502.0,1626164548576,100.0
process_data_read749:temperature,1503,1503.0,1626164548677,101.0
process_data_read749:temperature,1504,1504.0,1626164548777,100.0
process_data_read749:temperature,1505,1505.0,1626164548877,100.0
process_data_read749:temperature,1506,1506.0,1626164548977,100.0
process_data_read749:temperature,1507,1507.0,1626164549080,103.0
