PV Name,Value Written,Value Read,Time,Delta
process_data_read955:temperature,1910,1910.0,1626164552245,0.0
process_data_read955:temperature,1911,1911.0,1626164552795,550.0
process_data_read955:temperature,1912,1912.0,1626164552897,102.0
process_data_read955:temperature,1913,1913.0,1626164552997,100.0
process_data_read955:temperature,1914,1914.0,1626164553098,101.0
process_data_read955:temperature,1915,1915.0,1626164553198,100.0
process_data_read955:temperature,1916,1916.0,1626164553298,100.0
process_data_read955:temperature,1917,1917.0,1626164553399,101.0
process_data_read955:temperature,1918,1918.0,1626164553499,100.0
process_data_read955:temperature,1919,1919.0,1626164553600,101.0
