PV Name,Value Written,Value Read,Time,Delta
process_data_read562:temperature,1124,1124.0,1626164543466,0.0
process_data_read562:temperature,1125,1125.0,1626164543918,452.0
process_data_read562:temperature,1126,1126.0,1626164544020,102.0
process_data_read562:temperature,1127,1127.0,1626164544120,100.0
process_data_read562:temperature,1128,1128.0,1626164544220,100.0
process_data_read562:temperature,1129,1129.0,1626164544321,101.0
process_data_read562:temperature,1130,1130.0,1626164544421,100.0
process_data_read562:temperature,1131,1131.0,1626164544521,100.0
process_data_read562:temperature,1132,1132.0,1626164544624,103.0
process_data_read562:temperature,1133,1133.0,1626164544730,106.0
