PV Name,Value Written,Value Read,Time,Delta
process_data_read913:temperature,1826,1826.0,1626164551909,0.0
process_data_read913:temperature,1827,1826.0,1626164551909,0.0
process_data_read913:temperature,1828,1828.0,1626164552772,863.0
process_data_read913:temperature,1829,1829.0,1626164552874,102.0
process_data_read913:temperature,1830,1830.0,1626164552974,100.0
process_data_read913:temperature,1831,1831.0,1626164553075,101.0
process_data_read913:temperature,1832,1832.0,1626164553175,100.0
process_data_read913:temperature,1833,1833.0,1626164553275,100.0
process_data_read913:temperature,1834,1834.0,1626164553375,100.0
process_data_read913:temperature,1835,1835.0,1626164553475,100.0
