PV Name,Value Written,Value Read,Time,Delta
process_data_read797:temperature,1594,1594.0,1626164548177,0.0
process_data_read797:temperature,1595,1595.0,1626164548375,198.0
process_data_read797:temperature,1596,1596.0,1626164548476,101.0
process_data_read797:temperature,1597,1597.0,1626164548576,100.0
process_data_read797:temperature,1598,1598.0,1626164548677,101.0
process_data_read797:temperature,1599,1599.0,1626164548777,100.0
process_data_read797:temperature,1600,1600.0,1626164548877,100.0
process_data_read797:temperature,1601,1601.0,1626164548978,101.0
process_data_read797:temperature,1602,1602.0,1626164549080,102.0
process_data_read797:temperature,1603,1603.0,1626164549201,121.0
