PV Name,Value Written,Value Read,Time,Delta
process_data_read20:temperature,40,40.0,1626164532011,0.0
process_data_read20:temperature,41,40.0,1626164532011,0.0
process_data_read20:temperature,42,42.0,1626164532860,849.0
process_data_read20:temperature,43,43.0,1626164532963,103.0
process_data_read20:temperature,44,44.0,1626164533064,101.0
process_data_read20:temperature,45,45.0,1626164533164,100.0
process_data_read20:temperature,46,46.0,1626164533265,101.0
process_data_read20:temperature,47,47.0,1626164533365,100.0
process_data_read20:temperature,48,48.0,1626164533465,100.0
process_data_read20:temperature,49,49.0,1626164533566,101.0
