PV Name,Value Written,Value Read,Time,Delta
process_data_read283:temperature,566,566.0,1626164536966,0.0
process_data_read283:temperature,567,567.0,1626164537271,305.0
process_data_read283:temperature,568,568.0,1626164537375,104.0
process_data_read283:temperature,569,569.0,1626164537476,101.0
process_data_read283:temperature,570,570.0,1626164537577,101.0
process_data_read283:temperature,571,571.0,1626164537677,100.0
process_data_read283:temperature,572,572.0,1626164537778,101.0
process_data_read283:temperature,573,573.0,1626164537881,103.0
process_data_read283:temperature,574,574.0,1626164537985,104.0
process_data_read283:temperature,575,575.0,1626164538131,146.0
