PV Name,Value Written,Value Read,Time,Delta
process_data_read1930:temperature,3860,3860.0,1626164574098,0.0
process_data_read1930:temperature,3861,3860.0,1626164574098,0.0
process_data_read1930:temperature,3862,3862.0,1626164574826,728.0
process_data_read1930:temperature,3863,3863.0,1626164574928,102.0
process_data_read1930:temperature,3864,3864.0,1626164575028,100.0
process_data_read1930:temperature,3865,3865.0,1626164575128,100.0
process_data_read1930:temperature,3866,3866.0,1626164575229,101.0
process_data_read1930:temperature,3867,3867.0,1626164575329,100.0
process_data_read1930:temperature,3868,3868.0,1626164575429,100.0
process_data_read1930:temperature,3869,3869.0,1626164575529,100.0
