PV Name,Value Written,Value Read,Time,Delta
process_data_read1790:temperature,3580,3580.0,1626164570095,0.0
process_data_read1790:temperature,3581,3581.0,1626164570316,221.0
process_data_read1790:temperature,3582,3582.0,1626164570417,101.0
process_data_read1790:temperature,3583,3583.0,1626164570518,101.0
process_data_read1790:temperature,3584,3584.0,1626164570618,100.0
process_data_read1790:temperature,3585,3585.0,1626164570718,100.0
process_data_read1790:temperature,3586,3586.0,1626164570819,101.0
process_data_read1790:temperature,3587,3587.0,1626164570919,100.0
process_data_read1790:temperature,3588,3588.0,1626164571023,104.0
process_data_read1790:temperature,3589,3589.0,1626164571132,109.0
