PV Name,Value Written,Value Read,Time,Delta
process_data_read1959:temperature,3918,3918.0,1626164574335,0.0
process_data_read1959:temperature,3919,3919.0,1626164574826,491.0
process_data_read1959:temperature,3920,3920.0,1626164574927,101.0
process_data_read1959:temperature,3921,3921.0,1626164575027,100.0
process_data_read1959:temperature,3922,3922.0,1626164575127,100.0
process_data_read1959:temperature,3923,3923.0,1626164575227,100.0
process_data_read1959:temperature,3924,3924.0,1626164575328,101.0
process_data_read1959:temperature,3925,3925.0,1626164575428,100.0
process_data_read1959:temperature,3926,3926.0,1626164575530,102.0
process_data_read1959:temperature,3927,3927.0,1626164575632,102.0
