PV Name,Value Written,Value Read,Time,Delta
process_data_read1381:temperature,2762,2762.0,1626164561213,0.0
process_data_read1381:temperature,2763,2763.0,1626164561539,326.0
process_data_read1381:temperature,2764,2764.0,1626164561640,101.0
process_data_read1381:temperature,2765,2765.0,1626164561741,101.0
process_data_read1381:temperature,2766,2766.0,1626164561842,101.0
process_data_read1381:temperature,2767,2767.0,1626164561942,100.0
process_data_read1381:temperature,2768,2768.0,1626164562043,101.0
process_data_read1381:temperature,2769,2769.0,1626164562143,100.0
process_data_read1381:temperature,2770,2770.0,1626164562243,100.0
process_data_read1381:temperature,2771,2771.0,1626164562344,101.0
