PV Name,Value Written,Value Read,Time,Delta
process_data_read961:temperature,1922,1922.0,1626164552306,0.0
process_data_read961:temperature,1923,1923.0,1626164552805,499.0
process_data_read961:temperature,1924,1924.0,1626164552906,101.0
process_data_read961:temperature,1925,1925.0,1626164553006,100.0
process_data_read961:temperature,1926,1926.0,1626164553107,101.0
process_data_read961:temperature,1927,1927.0,1626164553207,100.0
process_data_read961:temperature,1928,1928.0,1626164553307,100.0
process_data_read961:temperature,1929,1929.0,1626164553407,100.0
process_data_read961:temperature,1930,1930.0,1626164553508,101.0
process_data_read961:temperature,1931,1931.0,1626164553610,102.0
