PV Name,Value Written,Value Read,Time,Delta
process_data_read1305:temperature,2610,2610.0,1626164560640,0.0
process_data_read1305:temperature,2611,2610.0,1626164560640,0.0
process_data_read1305:temperature,2612,2610.0,1626164560640,0.0
process_data_read1305:temperature,2613,2610.0,1626164560640,0.0
process_data_read1305:temperature,2614,2611.0,1626164560741,101.0
process_data_read1305:temperature,2615,2611.0,1626164560741,0.0
process_data_read1305:temperature,2616,2612.0,1626164560844,103.0
process_data_read1305:temperature,2617,2614.0,1626164561053,209.0
process_data_read1305:temperature,2618,2618.0,1626164561472,419.0
process_data_read1305:temperature,2619,2619.0,1626164561573,101.0
