PV Name,Value Written,Value Read,Time,Delta
process_data_read925:temperature,1850,1850.0,1626164551976,0.0
process_data_read925:temperature,1851,1850.0,1626164551976,0.0
process_data_read925:temperature,1852,1852.0,1626164552810,834.0
process_data_read925:temperature,1853,1853.0,1626164552910,100.0
process_data_read925:temperature,1854,1854.0,1626164553011,101.0
process_data_read925:temperature,1855,1855.0,1626164553111,100.0
process_data_read925:temperature,1856,1856.0,1626164553211,100.0
process_data_read925:temperature,1857,1857.0,1626164553311,100.0
process_data_read925:temperature,1858,1858.0,1626164553412,101.0
process_data_read925:temperature,1859,1859.0,1626164553513,101.0
