PV Name,Value Written,Value Read,Time,Delta
process_data_read787:temperature,1574,1574.0,1626164548110,0.0
process_data_read787:temperature,1575,1575.0,1626164548366,256.0
process_data_read787:temperature,1576,1576.0,1626164548466,100.0
process_data_read787:temperature,1577,1577.0,1626164548566,100.0
process_data_read787:temperature,1578,1578.0,1626164548667,101.0
process_data_read787:temperature,1579,1579.0,1626164548767,100.0
process_data_read787:temperature,1580,1580.0,1626164548867,100.0
process_data_read787:temperature,1581,1581.0,1626164548967,100.0
process_data_read787:temperature,1582,1582.0,1626164549068,101.0
process_data_read787:temperature,1583,1583.0,1626164549191,123.0
