PV Name,Value Written,Value Read,Time,Delta
process_data_read1429:temperature,2858,2858.0,1626164562913,0.0
process_data_read1429:temperature,2859,2858.0,1626164562913,0.0
process_data_read1429:temperature,2860,2860.0,1626164563648,735.0
process_data_read1429:temperature,2861,2861.0,1626164563748,100.0
process_data_read1429:temperature,2862,2862.0,1626164563851,103.0
process_data_read1429:temperature,2863,2863.0,1626164563953,102.0
process_data_read1429:temperature,2864,2864.0,1626164564053,100.0
process_data_read1429:temperature,2865,2865.0,1626164564154,101.0
process_data_read1429:temperature,2866,2866.0,1626164564254,100.0
process_data_read1429:temperature,2867,2867.0,1626164564354,100.0
