PV Name,Value Written,Value Read,Time,Delta
process_data_read1470:temperature,2940,2940.0,1626164563269,0.0
process_data_read1470:temperature,2941,2941.0,1626164563675,406.0
process_data_read1470:temperature,2942,2942.0,1626164563777,102.0
process_data_read1470:temperature,2943,2943.0,1626164563877,100.0
process_data_read1470:temperature,2944,2944.0,1626164563977,100.0
process_data_read1470:temperature,2945,2945.0,1626164564078,101.0
process_data_read1470:temperature,2946,2946.0,1626164564178,100.0
process_data_read1470:temperature,2947,2947.0,1626164564278,100.0
process_data_read1470:temperature,2948,2948.0,1626164564379,101.0
process_data_read1470:temperature,2949,2949.0,1626164564507,128.0
