PV Name,Value Written,Value Read,Time,Delta
process_data_read426:temperature,852,852.0,1626164540937,0.0
process_data_read426:temperature,853,852.0,1626164540937,0.0
process_data_read426:temperature,854,854.0,1626164541801,864.0
process_data_read426:temperature,855,855.0,1626164541903,102.0
process_data_read426:temperature,856,856.0,1626164542003,100.0
process_data_read426:temperature,857,857.0,1626164542103,100.0
process_data_read426:temperature,858,858.0,1626164542203,100.0
process_data_read426:temperature,859,859.0,1626164542304,101.0
process_data_read426:temperature,860,860.0,1626164542404,100.0
process_data_read426:temperature,861,861.0,1626164542504,100.0
