PV Name,Value Written,Value Read,Time,Delta
process_data_read466:temperature,932,932.0,1626164541348,0.0
process_data_read466:temperature,933,933.0,1626164541833,485.0
process_data_read466:temperature,934,934.0,1626164541933,100.0
process_data_read466:temperature,935,935.0,1626164542034,101.0
process_data_read466:temperature,936,936.0,1626164542134,100.0
process_data_read466:temperature,937,937.0,1626164542236,102.0
process_data_read466:temperature,938,938.0,1626164542337,101.0
process_data_read466:temperature,939,939.0,1626164542438,101.0
process_data_read466:temperature,940,940.0,1626164542538,100.0
process_data_read466:temperature,941,941.0,1626164542643,105.0
