PV Name,Value Written,Value Read,Time,Delta
process_data_read1255:temperature,2510,2510.0,1626164558846,0.0
process_data_read1255:temperature,2511,2511.0,1626164559364,518.0
process_data_read1255:temperature,2512,2512.0,1626164559465,101.0
process_data_read1255:temperature,2513,2513.0,1626164559565,100.0
process_data_read1255:temperature,2514,2514.0,1626164559665,100.0
process_data_read1255:temperature,2515,2515.0,1626164559766,101.0
process_data_read1255:temperature,2516,2516.0,1626164559866,100.0
process_data_read1255:temperature,2517,2517.0,1626164559967,101.0
process_data_read1255:temperature,2518,2518.0,1626164560067,100.0
process_data_read1255:temperature,2519,2519.0,1626164560168,101.0
