PV Name,Value Written,Value Read,Time,Delta
process_data_read222:temperature,444,444.0,1626164536437,0.0
process_data_read222:temperature,445,444.0,1626164536437,0.0
process_data_read222:temperature,446,446.0,1626164537195,758.0
process_data_read222:temperature,447,447.0,1626164537296,101.0
process_data_read222:temperature,448,448.0,1626164537396,100.0
process_data_read222:temperature,449,449.0,1626164537496,100.0
process_data_read222:temperature,450,450.0,1626164537596,100.0
process_data_read222:temperature,451,451.0,1626164537697,101.0
process_data_read222:temperature,452,452.0,1626164537797,100.0
process_data_read222:temperature,453,453.0,1626164537897,100.0
