PV Name,Value Written,Value Read,Time,Delta
process_data_read978:temperature,1956,1956.0,1626164552462,0.0
process_data_read978:temperature,1957,1957.0,1626164552833,371.0
process_data_read978:temperature,1958,1958.0,1626164552934,101.0
process_data_read978:temperature,1959,1959.0,1626164553035,101.0
process_data_read978:temperature,1960,1960.0,1626164553135,100.0
process_data_read978:temperature,1961,1961.0,1626164553236,101.0
process_data_read978:temperature,1962,1962.0,1626164553336,100.0
process_data_read978:temperature,1963,1963.0,1626164553436,100.0
process_data_read978:temperature,1964,1964.0,1626164553537,101.0
process_data_read978:temperature,1965,1965.0,1626164553638,101.0
