PV Name,Value Written,Value Read,Time,Delta
process_data_read1843:temperature,3686,3686.0,1626164571939,0.0
process_data_read1843:temperature,3687,3686.0,1626164571939,0.0
process_data_read1843:temperature,3688,3688.0,1626164572590,651.0
process_data_read1843:temperature,3689,3689.0,1626164572691,101.0
process_data_read1843:temperature,3690,3690.0,1626164572792,101.0
process_data_read1843:temperature,3691,3691.0,1626164572893,101.0
process_data_read1843:temperature,3692,3692.0,1626164572993,100.0
process_data_read1843:temperature,3693,3693.0,1626164573094,101.0
process_data_read1843:temperature,3694,3694.0,1626164573195,101.0
process_data_read1843:temperature,3695,3695.0,1626164573298,103.0
