PV Name,Value Written,Value Read,Time,Delta
process_data_read143:temperature,286,286.0,1626164534406,0.0
process_data_read143:temperature,287,286.0,1626164534406,0.0
process_data_read143:temperature,288,288.0,1626164535078,672.0
process_data_read143:temperature,289,289.0,1626164535178,100.0
process_data_read143:temperature,290,290.0,1626164535279,101.0
process_data_read143:temperature,291,291.0,1626164535380,101.0
process_data_read143:temperature,292,292.0,1626164535480,100.0
process_data_read143:temperature,293,293.0,1626164535580,100.0
process_data_read143:temperature,294,294.0,1626164535681,101.0
process_data_read143:temperature,295,295.0,1626164535781,100.0
