PV Name,Value Written,Value Read,Time,Delta
process_data_read656:temperature,1312,1312.0,1626164545544,0.0
process_data_read656:temperature,1313,1313.0,1626164545981,437.0
process_data_read656:temperature,1314,1314.0,1626164546083,102.0
process_data_read656:temperature,1315,1315.0,1626164546183,100.0
process_data_read656:temperature,1316,1316.0,1626164546283,100.0
process_data_read656:temperature,1317,1317.0,1626164546383,100.0
process_data_read656:temperature,1318,1318.0,1626164546484,101.0
process_data_read656:temperature,1319,1319.0,1626164546584,100.0
process_data_read656:temperature,1320,1320.0,1626164546685,101.0
process_data_read656:temperature,1321,1321.0,1626164546790,105.0
