PV Name,Value Written,Value Read,Time,Delta
process_data_read1772:temperature,3544,3544.0,1626164569937,0.0
process_data_read1772:temperature,3545,3545.0,1626164570279,342.0
process_data_read1772:temperature,3546,3546.0,1626164570381,102.0
process_data_read1772:temperature,3547,3547.0,1626164570481,100.0
process_data_read1772:temperature,3548,3548.0,1626164570581,100.0
process_data_read1772:temperature,3549,3549.0,1626164570682,101.0
process_data_read1772:temperature,3550,3550.0,1626164570782,100.0
process_data_read1772:temperature,3551,3551.0,1626164570883,101.0
process_data_read1772:temperature,3552,3552.0,1626164570988,105.0
process_data_read1772:temperature,3553,3553.0,1626164571089,101.0
