PV Name,Value Written,Value Read,Time,Delta
process_data_read915:temperature,1830,1830.0,1626164551913,0.0
process_data_read915:temperature,1831,1830.0,1626164551913,0.0
process_data_read915:temperature,1832,1832.0,1626164552776,863.0
process_data_read915:temperature,1833,1833.0,1626164552877,101.0
process_data_read915:temperature,1834,1834.0,1626164552977,100.0
process_data_read915:temperature,1835,1835.0,1626164553077,100.0
process_data_read915:temperature,1836,1836.0,1626164553178,101.0
process_data_read915:temperature,1837,1837.0,1626164553278,100.0
process_data_read915:temperature,1838,1838.0,1626164553378,100.0
process_data_read915:temperature,1839,1839.0,1626164553478,100.0
