PV Name,Value Written,Value Read,Time,Delta
process_data_read1556:temperature,3112,3112.0,1626164565458,0.0
process_data_read1556:temperature,3113,3113.0,1626164566031,573.0
process_data_read1556:temperature,3114,3114.0,1626164566132,101.0
process_data_read1556:temperature,3115,3115.0,1626164566233,101.0
process_data_read1556:temperature,3116,3116.0,1626164566333,100.0
process_data_read1556:temperature,3117,3117.0,1626164566433,100.0
process_data_read1556:temperature,3118,3118.0,1626164566533,100.0
process_data_read1556:temperature,3119,3119.0,1626164566634,101.0
process_data_read1556:temperature,3120,3120.0,1626164566734,100.0
process_data_read1556:temperature,3121,3121.0,1626164566838,104.0
