PV Name,Value Written,Value Read,Time,Delta
process_data_read22:temperature,44,44.0,1626164532021,0.0
process_data_read22:temperature,45,44.0,1626164532021,0.0
process_data_read22:temperature,46,46.0,1626164532870,849.0
process_data_read22:temperature,47,47.0,1626164532973,103.0
process_data_read22:temperature,48,48.0,1626164533073,100.0
process_data_read22:temperature,49,49.0,1626164533173,100.0
process_data_read22:temperature,50,50.0,1626164533274,101.0
process_data_read22:temperature,51,51.0,1626164533374,100.0
process_data_read22:temperature,52,52.0,1626164533475,101.0
process_data_read22:temperature,53,53.0,1626164533575,100.0
