PV Name,Value Written,Value Read,Time,Delta
process_data_read778:temperature,1556,1556.0,1626165021693,0.0
process_data_read778:temperature,1557,1557.0,1626165022041,348.0
process_data_read778:temperature,1558,1558.0,1626165022092,51.0
process_data_read778:temperature,1559,1559.0,1626165022142,50.0
process_data_read778:temperature,1560,1560.0,1626165022192,50.0
process_data_read778:temperature,1561,1561.0,1626165022242,50.0
process_data_read778:temperature,1562,1562.0,1626165022292,50.0
process_data_read778:temperature,1563,1563.0,1626165022343,51.0
process_data_read778:temperature,1564,1564.0,1626165022393,50.0
process_data_read778:temperature,1565,1565.0,1626165022443,50.0
process_data_read778:temperature,1566,1566.0,1626165022493,50.0
process_data_read778:temperature,1567,1567.0,1626165022544,51.0
process_data_read778:temperature,1568,1568.0,1626165022594,50.0
process_data_read778:temperature,1569,1569.0,1626165022644,50.0
process_data_read778:temperature,1570,1570.0,1626165022694,50.0
process_data_read778:temperature,1571,1571.0,1626165022744,50.0
process_data_read778:temperature,1572,1572.0,1626165022806,62.0
process_data_read778:temperature,1573,1573.0,1626165022866,60.0
process_data_read778:temperature,1574,1574.0,1626165022924,58.0
process_data_read778:temperature,1575,1575.0,1626165023023,99.0
