PV Name,Value Written,Value Read,Time,Delta
process_data_read1836:temperature,3672,3672.0,1626165045430,0.0
process_data_read1836:temperature,3673,3672.0,1626165045430,0.0
process_data_read1836:temperature,3674,3672.0,1626165045430,0.0
process_data_read1836:temperature,3675,3672.0,1626165045430,0.0
process_data_read1836:temperature,3676,3672.0,1626165045430,0.0
process_data_read1836:temperature,3677,3677.0,1626165046274,844.0
process_data_read1836:temperature,3678,3678.0,1626165046327,53.0
process_data_read1836:temperature,3679,3679.0,1626165046378,51.0
process_data_read1836:temperature,3680,3680.0,1626165046428,50.0
process_data_read1836:temperature,3681,3681.0,1626165046479,51.0
process_data_read1836:temperature,3682,3682.0,1626165046529,50.0
process_data_read1836:temperature,3683,3683.0,1626165046580,51.0
process_data_read1836:temperature,3684,3684.0,1626165046630,50.0
process_data_read1836:temperature,3685,3685.0,1626165046681,51.0
process_data_read1836:temperature,3686,3686.0,1626165046733,52.0
process_data_read1836:temperature,3687,3687.0,1626165046784,51.0
process_data_read1836:temperature,3688,3688.0,1626165046835,51.0
process_data_read1836:temperature,3689,3689.0,1626165046885,50.0
process_data_read1836:temperature,3690,3690.0,1626165046936,51.0
process_data_read1836:temperature,3691,3691.0,1626165046986,50.0
