PV Name,Value Written,Value Read,Time,Delta
process_data_read426:temperature,852,852.0,1626165014540,0.0
process_data_read426:temperature,853,852.0,1626165014540,0.0
process_data_read426:temperature,854,852.0,1626165014540,0.0
process_data_read426:temperature,855,852.0,1626165014540,0.0
process_data_read426:temperature,856,852.0,1626165014540,0.0
process_data_read426:temperature,857,853.0,1626165015168,628.0
process_data_read426:temperature,858,858.0,1626165015430,262.0
process_data_read426:temperature,859,859.0,1626165015481,51.0
process_data_read426:temperature,860,860.0,1626165015531,50.0
process_data_read426:temperature,861,861.0,1626165015582,51.0
process_data_read426:temperature,862,862.0,1626165015632,50.0
process_data_read426:temperature,863,863.0,1626165015682,50.0
process_data_read426:temperature,864,864.0,1626165015732,50.0
process_data_read426:temperature,865,865.0,1626165015783,51.0
process_data_read426:temperature,866,866.0,1626165015833,50.0
process_data_read426:temperature,867,867.0,1626165015883,50.0
process_data_read426:temperature,868,868.0,1626165015934,51.0
process_data_read426:temperature,869,869.0,1626165015986,52.0
process_data_read426:temperature,870,870.0,1626165016037,51.0
process_data_read426:temperature,871,871.0,1626165016087,50.0
