PV Name,Value Written,Value Read,Time,Delta
process_data_read486:temperature,972,972.0,1626165015101,0.0
process_data_read486:temperature,973,973.0,1626165015422,321.0
process_data_read486:temperature,974,974.0,1626165015472,50.0
process_data_read486:temperature,975,975.0,1626165015523,51.0
process_data_read486:temperature,976,976.0,1626165015573,50.0
process_data_read486:temperature,977,977.0,1626165015624,51.0
process_data_read486:temperature,978,978.0,1626165015674,50.0
process_data_read486:temperature,979,979.0,1626165015724,50.0
process_data_read486:temperature,980,980.0,1626165015775,51.0
process_data_read486:temperature,981,981.0,1626165015825,50.0
process_data_read486:temperature,982,982.0,1626165015875,50.0
process_data_read486:temperature,983,983.0,1626165015926,51.0
process_data_read486:temperature,984,984.0,1626165015986,60.0
process_data_read486:temperature,985,985.0,1626165016037,51.0
process_data_read486:temperature,986,986.0,1626165016087,50.0
process_data_read486:temperature,987,987.0,1626165016145,58.0
process_data_read486:temperature,988,988.0,1626165016198,53.0
process_data_read486:temperature,989,989.0,1626165016255,57.0
process_data_read486:temperature,990,990.0,1626165016306,51.0
process_data_read486:temperature,991,991.0,1626165016366,60.0
