PV Name,Value Written,Value Read,Time,Delta
process_data_read1657:temperature,3314,3314.0,1626165041288,0.0
process_data_read1657:temperature,3315,3314.0,1626165041288,0.0
process_data_read1657:temperature,3316,3314.0,1626165041288,0.0
process_data_read1657:temperature,3317,3317.0,1626165041915,627.0
process_data_read1657:temperature,3318,3318.0,1626165041965,50.0
process_data_read1657:temperature,3319,3319.0,1626165042015,50.0
process_data_read1657:temperature,3320,3320.0,1626165042066,51.0
process_data_read1657:temperature,3321,3321.0,1626165042116,50.0
process_data_read1657:temperature,3322,3322.0,1626165042166,50.0
process_data_read1657:temperature,3323,3323.0,1626165042216,50.0
process_data_read1657:temperature,3324,3324.0,1626165042267,51.0
process_data_read1657:temperature,3325,3325.0,1626165042317,50.0
process_data_read1657:temperature,3326,3326.0,1626165042367,50.0
process_data_read1657:temperature,3327,3327.0,1626165042417,50.0
process_data_read1657:temperature,3328,3328.0,1626165042468,51.0
process_data_read1657:temperature,3329,3329.0,1626165042518,50.0
process_data_read1657:temperature,3330,3330.0,1626165042571,53.0
process_data_read1657:temperature,3331,3331.0,1626165042622,51.0
process_data_read1657:temperature,3332,3332.0,1626165042673,51.0
process_data_read1657:temperature,3333,3333.0,1626165042734,61.0
