PV Name,Value Written,Value Read,Time,Delta
process_data_read1970:temperature,3940,3940.0,1626165048014,0.0
process_data_read1970:temperature,3941,3940.0,1626165048014,0.0
process_data_read1970:temperature,3942,3942.0,1626165048607,593.0
process_data_read1970:temperature,3943,3943.0,1626165048658,51.0
process_data_read1970:temperature,3944,3944.0,1626165048708,50.0
process_data_read1970:temperature,3945,3945.0,1626165048758,50.0
process_data_read1970:temperature,3946,3946.0,1626165048808,50.0
process_data_read1970:temperature,3947,3947.0,1626165048859,51.0
process_data_read1970:temperature,3948,3948.0,1626165048909,50.0
process_data_read1970:temperature,3949,3949.0,1626165048960,51.0
process_data_read1970:temperature,3950,3950.0,1626165049010,50.0
process_data_read1970:temperature,3951,3951.0,1626165049061,51.0
process_data_read1970:temperature,3952,3952.0,1626165049112,51.0
process_data_read1970:temperature,3953,3953.0,1626165049162,50.0
process_data_read1970:temperature,3954,3954.0,1626165049213,51.0
process_data_read1970:temperature,3955,3955.0,1626165049263,50.0
process_data_read1970:temperature,3956,3956.0,1626165049313,50.0
process_data_read1970:temperature,3957,3957.0,1626165049368,55.0
process_data_read1970:temperature,3958,3958.0,1626165049429,61.0
process_data_read1970:temperature,3959,3959.0,1626165049479,50.0
