PV Name,Value Written,Value Read,Time,Delta
process_data_read548:temperature,1096,1096.0,1626165016972,0.0
process_data_read548:temperature,1097,1096.0,1626165016972,0.0
process_data_read548:temperature,1098,1096.0,1626165016972,0.0
process_data_read548:temperature,1099,1096.0,1626165016972,0.0
process_data_read548:temperature,1100,1100.0,1626165017713,741.0
process_data_read548:temperature,1101,1101.0,1626165017764,51.0
process_data_read548:temperature,1102,1102.0,1626165017814,50.0
process_data_read548:temperature,1103,1103.0,1626165017865,51.0
process_data_read548:temperature,1104,1104.0,1626165017916,51.0
process_data_read548:temperature,1105,1105.0,1626165017966,50.0
process_data_read548:temperature,1106,1106.0,1626165018016,50.0
process_data_read548:temperature,1107,1107.0,1626165018072,56.0
process_data_read548:temperature,1108,1108.0,1626165018126,54.0
process_data_read548:temperature,1109,1109.0,1626165018177,51.0
process_data_read548:temperature,1110,1110.0,1626165018227,50.0
process_data_read548:temperature,1111,1111.0,1626165018278,51.0
process_data_read548:temperature,1112,1112.0,1626165018328,50.0
process_data_read548:temperature,1113,1113.0,1626165018378,50.0
process_data_read548:temperature,1114,1114.0,1626165018428,50.0
process_data_read548:temperature,1115,1115.0,1626165018481,53.0
