PV Name,Value Written,Value Read,Time,Delta
process_data_read1681:temperature,3362,3362.0,1626165041532,0.0
process_data_read1681:temperature,3363,3363.0,1626165041906,374.0
process_data_read1681:temperature,3364,3364.0,1626165041957,51.0
process_data_read1681:temperature,3365,3365.0,1626165042007,50.0
process_data_read1681:temperature,3366,3366.0,1626165042057,50.0
process_data_read1681:temperature,3367,3367.0,1626165042108,51.0
process_data_read1681:temperature,3368,3368.0,1626165042158,50.0
process_data_read1681:temperature,3369,3369.0,1626165042208,50.0
process_data_read1681:temperature,3370,3370.0,1626165042258,50.0
process_data_read1681:temperature,3371,3371.0,1626165042308,50.0
process_data_read1681:temperature,3372,3372.0,1626165042359,51.0
process_data_read1681:temperature,3373,3373.0,1626165042409,50.0
process_data_read1681:temperature,3374,3374.0,1626165042459,50.0
process_data_read1681:temperature,3375,3375.0,1626165042510,51.0
process_data_read1681:temperature,3376,3376.0,1626165042561,51.0
process_data_read1681:temperature,3377,3377.0,1626165042611,50.0
process_data_read1681:temperature,3378,3378.0,1626165042666,55.0
process_data_read1681:temperature,3379,3379.0,1626165042723,57.0
process_data_read1681:temperature,3380,3380.0,1626165042773,50.0
process_data_read1681:temperature,3381,3381.0,1626165042826,53.0
