PV Name,Value Written,Value Read,Time,Delta
process_data_read1374:temperature,2748,2748.0,1626165034737,0.0
process_data_read1374:temperature,2749,2748.0,1626165034737,0.0
process_data_read1374:temperature,2750,2750.0,1626165035204,467.0
process_data_read1374:temperature,2751,2751.0,1626165035255,51.0
process_data_read1374:temperature,2752,2752.0,1626165035305,50.0
process_data_read1374:temperature,2753,2753.0,1626165035356,51.0
process_data_read1374:temperature,2754,2754.0,1626165035406,50.0
process_data_read1374:temperature,2755,2755.0,1626165035457,51.0
process_data_read1374:temperature,2756,2756.0,1626165035507,50.0
process_data_read1374:temperature,2757,2757.0,1626165035557,50.0
process_data_read1374:temperature,2758,2758.0,1626165035607,50.0
process_data_read1374:temperature,2759,2759.0,1626165035657,50.0
process_data_read1374:temperature,2760,2760.0,1626165035708,51.0
process_data_read1374:temperature,2761,2761.0,1626165035759,51.0
process_data_read1374:temperature,2762,2762.0,1626165035811,52.0
process_data_read1374:temperature,2763,2763.0,1626165035867,56.0
process_data_read1374:temperature,2764,2764.0,1626165035918,51.0
process_data_read1374:temperature,2765,2765.0,1626165035992,74.0
process_data_read1374:temperature,2766,2766.0,1626165036052,60.0
process_data_read1374:temperature,2767,2767.0,1626165036108,56.0
