PV Name,Value Written,Value Read,Time,Delta
process_data_read284:temperature,568,568.0,1626165010739,0.0
process_data_read284:temperature,569,569.0,1626165011081,342.0
process_data_read284:temperature,570,570.0,1626165011132,51.0
process_data_read284:temperature,571,571.0,1626165011183,51.0
process_data_read284:temperature,572,572.0,1626165011233,50.0
process_data_read284:temperature,573,573.0,1626165011283,50.0
process_data_read284:temperature,574,574.0,1626165011333,50.0
process_data_read284:temperature,575,575.0,1626165011384,51.0
process_data_read284:temperature,576,576.0,1626165011434,50.0
process_data_read284:temperature,577,577.0,1626165011484,50.0
process_data_read284:temperature,578,578.0,1626165011537,53.0
process_data_read284:temperature,579,579.0,1626165011601,64.0
process_data_read284:temperature,580,580.0,1626165011653,52.0
process_data_read284:temperature,581,581.0,1626165011704,51.0
process_data_read284:temperature,582,582.0,1626165011755,51.0
process_data_read284:temperature,583,583.0,1626165011806,51.0
process_data_read284:temperature,584,584.0,1626165011860,54.0
process_data_read284:temperature,585,585.0,1626165011911,51.0
process_data_read284:temperature,586,586.0,1626165011965,54.0
process_data_read284:temperature,587,587.0,1626165012023,58.0
