PV Name,Value Written,Value Read,Time,Delta
process_data_read1639:temperature,3278,3278.0,1626165041108,0.0
process_data_read1639:temperature,3279,3278.0,1626165041108,0.0
process_data_read1639:temperature,3280,3278.0,1626165041108,0.0
process_data_read1639:temperature,3281,3278.0,1626165041108,0.0
process_data_read1639:temperature,3282,3282.0,1626165041901,793.0
process_data_read1639:temperature,3283,3283.0,1626165041951,50.0
process_data_read1639:temperature,3284,3284.0,1626165042002,51.0
process_data_read1639:temperature,3285,3285.0,1626165042052,50.0
process_data_read1639:temperature,3286,3286.0,1626165042102,50.0
process_data_read1639:temperature,3287,3287.0,1626165042152,50.0
process_data_read1639:temperature,3288,3288.0,1626165042203,51.0
process_data_read1639:temperature,3289,3289.0,1626165042253,50.0
process_data_read1639:temperature,3290,3290.0,1626165042303,50.0
process_data_read1639:temperature,3291,3291.0,1626165042353,50.0
process_data_read1639:temperature,3292,3292.0,1626165042404,51.0
process_data_read1639:temperature,3293,3293.0,1626165042454,50.0
process_data_read1639:temperature,3294,3294.0,1626165042507,53.0
process_data_read1639:temperature,3295,3295.0,1626165042559,52.0
process_data_read1639:temperature,3296,3296.0,1626165042609,50.0
process_data_read1639:temperature,3297,3297.0,1626165042666,57.0
