PV Name,Value Written,Value Read,Time,Delta
process_data_read353:temperature,706,706.0,1626165012630,0.0
process_data_read353:temperature,707,706.0,1626165012630,0.0
process_data_read353:temperature,708,706.0,1626165012630,0.0
process_data_read353:temperature,709,709.0,1626165013239,609.0
process_data_read353:temperature,710,710.0,1626165013289,50.0
process_data_read353:temperature,711,711.0,1626165013340,51.0
process_data_read353:temperature,712,712.0,1626165013390,50.0
process_data_read353:temperature,713,713.0,1626165013440,50.0
process_data_read353:temperature,714,714.0,1626165013490,50.0
process_data_read353:temperature,715,715.0,1626165013540,50.0
process_data_read353:temperature,716,716.0,1626165013591,51.0
process_data_read353:temperature,717,717.0,1626165013641,50.0
process_data_read353:temperature,718,718.0,1626165013693,52.0
process_data_read353:temperature,719,719.0,1626165013745,52.0
process_data_read353:temperature,720,720.0,1626165013798,53.0
process_data_read353:temperature,721,721.0,1626165013849,51.0
process_data_read353:temperature,722,722.0,1626165013899,50.0
process_data_read353:temperature,723,723.0,1626165013950,51.0
process_data_read353:temperature,724,724.0,1626165014002,52.0
process_data_read353:temperature,725,725.0,1626165014063,61.0
