PV Name,Value Written,Value Read,Time,Delta
process_data_read1404:temperature,2808,2808.0,1626165036352,0.0
process_data_read1404:temperature,2809,2808.0,1626165036352,0.0
process_data_read1404:temperature,2810,2808.0,1626165036352,0.0
process_data_read1404:temperature,2811,2808.0,1626165036352,0.0
process_data_read1404:temperature,2812,2808.0,1626165036352,0.0
process_data_read1404:temperature,2813,2808.0,1626165036352,0.0
process_data_read1404:temperature,2814,2809.0,1626165036405,53.0
process_data_read1404:temperature,2815,2809.0,1626165036405,0.0
process_data_read1404:temperature,2816,2809.0,1626165036405,0.0
process_data_read1404:temperature,2817,2809.0,1626165036405,0.0
process_data_read1404:temperature,2818,2809.0,1626165036405,0.0
process_data_read1404:temperature,2819,2810.0,1626165036457,52.0
process_data_read1404:temperature,2820,2810.0,1626165036457,0.0
process_data_read1404:temperature,2821,2810.0,1626165036457,0.0
process_data_read1404:temperature,2822,2811.0,1626165036512,55.0
process_data_read1404:temperature,2823,2811.0,1626165036512,0.0
process_data_read1404:temperature,2824,2812.0,1626165036568,56.0
process_data_read1404:temperature,2825,2815.0,1626165036727,159.0
process_data_read1404:temperature,2826,2818.0,1626165036892,165.0
process_data_read1404:temperature,2827,2819.0,1626165036945,53.0
