PV Name,Value Written,Value Read,Time,Delta
process_data_read1985:temperature,3970,3970.0,1626165048156,0.0
process_data_read1985:temperature,3971,3971.0,1626165048596,440.0
process_data_read1985:temperature,3972,3972.0,1626165048648,52.0
process_data_read1985:temperature,3973,3973.0,1626165048698,50.0
process_data_read1985:temperature,3974,3974.0,1626165048749,51.0
process_data_read1985:temperature,3975,3975.0,1626165048799,50.0
process_data_read1985:temperature,3976,3976.0,1626165048849,50.0
process_data_read1985:temperature,3977,3977.0,1626165048900,51.0
process_data_read1985:temperature,3978,3978.0,1626165048950,50.0
process_data_read1985:temperature,3979,3979.0,1626165049000,50.0
process_data_read1985:temperature,3980,3980.0,1626165049051,51.0
process_data_read1985:temperature,3981,3981.0,1626165049101,50.0
process_data_read1985:temperature,3982,3982.0,1626165049151,50.0
process_data_read1985:temperature,3983,3983.0,1626165049202,51.0
process_data_read1985:temperature,3984,3984.0,1626165049252,50.0
process_data_read1985:temperature,3985,3985.0,1626165049303,51.0
process_data_read1985:temperature,3986,3986.0,1626165049355,52.0
process_data_read1985:temperature,3987,3987.0,1626165049420,65.0
process_data_read1985:temperature,3988,3988.0,1626165049482,62.0
process_data_read1985:temperature,3989,3989.0,1626165049533,51.0
