PV Name,Value Written,Value Read,Time,Delta
process_data_read1788:temperature,3576,3576.0,1626165043889,0.0
process_data_read1788:temperature,3577,3577.0,1626165044192,303.0
process_data_read1788:temperature,3578,3578.0,1626165044242,50.0
process_data_read1788:temperature,3579,3579.0,1626165044292,50.0
process_data_read1788:temperature,3580,3580.0,1626165044343,51.0
process_data_read1788:temperature,3581,3581.0,1626165044393,50.0
process_data_read1788:temperature,3582,3582.0,1626165044443,50.0
process_data_read1788:temperature,3583,3583.0,1626165044493,50.0
process_data_read1788:temperature,3584,3584.0,1626165044543,50.0
process_data_read1788:temperature,3585,3585.0,1626165044594,51.0
process_data_read1788:temperature,3586,3586.0,1626165044644,50.0
process_data_read1788:temperature,3587,3587.0,1626165044694,50.0
process_data_read1788:temperature,3588,3588.0,1626165044745,51.0
process_data_read1788:temperature,3589,3589.0,1626165044802,57.0
process_data_read1788:temperature,3590,3590.0,1626165044853,51.0
process_data_read1788:temperature,3591,3591.0,1626165044903,50.0
process_data_read1788:temperature,3592,3592.0,1626165044954,51.0
process_data_read1788:temperature,3593,3593.0,1626165045007,53.0
process_data_read1788:temperature,3594,3594.0,1626165045066,59.0
process_data_read1788:temperature,3595,3595.0,1626165045142,76.0
