PV Name,Value Written,Value Read,Time,Delta
process_data_read1164:temperature,2328,2328.0,1626165030222,0.0
process_data_read1164:temperature,2329,2328.0,1626165030222,0.0
process_data_read1164:temperature,2330,2328.0,1626165030222,0.0
process_data_read1164:temperature,2331,2331.0,1626165030848,626.0
process_data_read1164:temperature,2332,2332.0,1626165030898,50.0
process_data_read1164:temperature,2333,2333.0,1626165030948,50.0
process_data_read1164:temperature,2334,2334.0,1626165030999,51.0
process_data_read1164:temperature,2335,2335.0,1626165031049,50.0
process_data_read1164:temperature,2336,2336.0,1626165031099,50.0
process_data_read1164:temperature,2337,2337.0,1626165031149,50.0
process_data_read1164:temperature,2338,2338.0,1626165031200,51.0
process_data_read1164:temperature,2339,2339.0,1626165031250,50.0
process_data_read1164:temperature,2340,2340.0,1626165031302,52.0
process_data_read1164:temperature,2341,2341.0,1626165031353,51.0
process_data_read1164:temperature,2342,2342.0,1626165031406,53.0
process_data_read1164:temperature,2343,2343.0,1626165031456,50.0
process_data_read1164:temperature,2344,2344.0,1626165031506,50.0
process_data_read1164:temperature,2345,2345.0,1626165031556,50.0
process_data_read1164:temperature,2346,2346.0,1626165031607,51.0
process_data_read1164:temperature,2347,2347.0,1626165031657,50.0
