PV Name,Value Written,Value Read,Time,Delta
process_data_read589:temperature,1178,1178.0,1626165017362,0.0
process_data_read589:temperature,1179,1179.0,1626165017697,335.0
process_data_read589:temperature,1180,1180.0,1626165017748,51.0
process_data_read589:temperature,1181,1181.0,1626165017798,50.0
process_data_read589:temperature,1182,1182.0,1626165017848,50.0
process_data_read589:temperature,1183,1183.0,1626165017898,50.0
process_data_read589:temperature,1184,1184.0,1626165017949,51.0
process_data_read589:temperature,1185,1185.0,1626165017999,50.0
process_data_read589:temperature,1186,1186.0,1626165018052,53.0
process_data_read589:temperature,1187,1187.0,1626165018104,52.0
process_data_read589:temperature,1188,1188.0,1626165018154,50.0
process_data_read589:temperature,1189,1189.0,1626165018205,51.0
process_data_read589:temperature,1190,1190.0,1626165018255,50.0
process_data_read589:temperature,1191,1191.0,1626165018305,50.0
process_data_read589:temperature,1192,1192.0,1626165018356,51.0
process_data_read589:temperature,1193,1193.0,1626165018406,50.0
process_data_read589:temperature,1194,1194.0,1626165018468,62.0
process_data_read589:temperature,1195,1195.0,1626165018523,55.0
process_data_read589:temperature,1196,1196.0,1626165018583,60.0
process_data_read589:temperature,1197,1197.0,1626165018638,55.0
