PV Name,Value Written,Value Read,Time,Delta
process_data_read782:temperature,1564,1564.0,1626165021714,0.0
process_data_read782:temperature,1565,1565.0,1626165022049,335.0
process_data_read782:temperature,1566,1566.0,1626165022101,52.0
process_data_read782:temperature,1567,1567.0,1626165022151,50.0
process_data_read782:temperature,1568,1568.0,1626165022202,51.0
process_data_read782:temperature,1569,1569.0,1626165022253,51.0
process_data_read782:temperature,1570,1570.0,1626165022305,52.0
process_data_read782:temperature,1571,1571.0,1626165022356,51.0
process_data_read782:temperature,1572,1572.0,1626165022407,51.0
process_data_read782:temperature,1573,1573.0,1626165022458,51.0
process_data_read782:temperature,1574,1574.0,1626165022508,50.0
process_data_read782:temperature,1575,1575.0,1626165022561,53.0
process_data_read782:temperature,1576,1576.0,1626165022612,51.0
process_data_read782:temperature,1577,1577.0,1626165022664,52.0
process_data_read782:temperature,1578,1578.0,1626165022725,61.0
process_data_read782:temperature,1579,1579.0,1626165022776,51.0
process_data_read782:temperature,1580,1580.0,1626165022826,50.0
process_data_read782:temperature,1581,1581.0,1626165022878,52.0
process_data_read782:temperature,1582,1582.0,1626165022970,92.0
process_data_read782:temperature,1583,1583.0,1626165023035,65.0
